timestamp,equity
2025-11-12 12:19:00+00:00,0.06689040709003415
2025-11-12 12:20:00+00:00,0.06689040709003415
2025-11-12 12:21:00+00:00,0.06689040709003415
2025-11-12 12:22:00+00:00,0.06689040709003415
2025-11-12 12:23:00+00:00,0.06689040709003415
2025-11-12 12:24:00+00:00,0.06689040709003415
2025-11-12 12:25:00+00:00,0.06689040709003415
2025-11-12 12:26:00+00:00,0.06689040709003415
2025-11-12 12:27:00+00:00,0.06689040709003415
2025-11-12 12:28:00+00:00,0.06689040709003415
2025-11-12 12:29:00+00:00,0.06689040709003415
2025-11-12 12:30:00+00:00,0.06689040709003415
2025-11-12 12:31:00+00:00,0.06689040709003415
2025-11-12 12:32:00+00:00,0.06689040709003415
2025-11-12 12:33:00+00:00,0.06689040709003415
2025-11-12 12:34:00+00:00,0.06689040709003415
2025-11-12 12:35:00+00:00,0.06689040709003415
2025-11-12 12:36:00+00:00,0.06689040709003415
2025-11-12 12:37:00+00:00,0.06689040709003415
2025-11-12 12:38:00+00:00,0.06689040709003415
2025-11-12 12:39:00+00:00,0.06689040709003415
2025-11-12 12:40:00+00:00,0.06689040709003415
2025-11-12 12:41:00+00:00,0.06689040709003415
2025-11-12 12:42:00+00:00,0.06689040709003415
2025-11-12 12:43:00+00:00,0.06689040709003415
2025-11-12 12:44:00+00:00,0.06689040709003415
2025-11-12 12:45:00+00:00,0.06689040709003415
2025-11-12 12:46:00+00:00,0.06689040709003415
2025-11-12 12:47:00+00:00,0.06689040709003415
2025-11-12 12:48:00+00:00,0.06689040709003415
2025-11-12 12:49:00+00:00,0.06689040709003415
2025-11-12 12:50:00+00:00,0.06689040709003415
2025-11-12 12:51:00+00:00,0.06689040709003415
2025-11-12 12:52:00+00:00,0.06689040709003415
2025-11-12 12:53:00+00:00,0.06689040709003415
2025-11-12 12:54:00+00:00,0.06689040709003415
2025-11-12 12:55:00+00:00,0.06689040709003415
2025-11-12 12:56:00+00:00,0.06689040709003415
2025-11-12 12:57:00+00:00,0.06689040709003415
2025-11-12 12:58:00+00:00,0.06689040709003415
2025-11-12 12:59:00+00:00,0.06689040709003415
2025-11-12 13:00:00+00:00,0.06689040709003415
2025-11-12 13:01:00+00:00,0.06689040709003415
2025-11-12 13:02:00+00:00,0.06689040709003415
2025-11-12 13:03:00+00:00,0.06689040709003415
2025-11-12 13:04:00+00:00,0.06689040709003415
2025-11-12 13:05:00+00:00,0.06689040709003415
2025-11-12 13:06:00+00:00,0.06689040709003415
2025-11-12 13:07:00+00:00,0.06689040709003415
2025-11-12 13:08:00+00:00,0.06689040709003415
2025-11-12 13:09:00+00:00,0.06689040709003415
2025-11-12 13:10:00+00:00,0.06689040709003415
2025-11-12 13:11:00+00:00,0.06689040709003415
2025-11-12 13:12:00+00:00,0.06689040709003415
2025-11-12 13:13:00+00:00,0.06689040709003415
2025-11-12 13:14:00+00:00,0.06689040709003415
2025-11-12 13:15:00+00:00,0.06689040709003415
2025-11-12 13:16:00+00:00,0.06689040709003415
2025-11-12 13:17:00+00:00,0.06689040709003415
2025-11-12 13:18:00+00:00,0.06689040709003415
2025-11-12 13:19:00+00:00,0.06689040709003415
2025-11-12 13:20:00+00:00,0.06689040709003415
2025-11-12 13:21:00+00:00,0.06689040709003415
2025-11-12 13:22:00+00:00,0.06689040709003415
2025-11-12 13:23:00+00:00,0.06689040709003415
2025-11-12 13:24:00+00:00,0.06689040709003415
2025-11-12 13:25:00+00:00,0.06689040709003415
2025-11-12 13:26:00+00:00,0.06689040709003415
2025-11-12 13:27:00+00:00,0.06689040709003415
2025-11-12 13:28:00+00:00,0.06689040709003415
2025-11-12 13:29:00+00:00,0.06689040709003415
2025-11-12 13:30:00+00:00,0.06689040709003415
2025-11-12 13:31:00+00:00,0.06689040709003415
2025-11-12 13:32:00+00:00,0.06689040709003415
2025-11-12 13:33:00+00:00,0.06689040709003415
2025-11-12 13:34:00+00:00,0.06689040709003415
2025-11-12 13:35:00+00:00,0.06689040709003415
2025-11-12 13:36:00+00:00,0.06689040709003415
2025-11-12 13:37:00+00:00,0.06689040709003415
2025-11-12 13:38:00+00:00,0.06689040709003415
2025-11-12 13:39:00+00:00,0.06689040709003415
2025-11-12 13:40:00+00:00,0.06689040709003415
2025-11-12 13:41:00+00:00,0.06689040709003415
2025-11-12 13:42:00+00:00,0.06689040709003415
2025-11-12 13:43:00+00:00,0.06689040709003415
2025-11-12 13:44:00+00:00,0.06689040709003415
2025-11-12 13:45:00+00:00,0.06689040709003415
2025-11-12 13:46:00+00:00,0.06689040709003415
2025-11-12 13:47:00+00:00,0.06689040709003415
2025-11-12 13:48:00+00:00,0.06689040709003415
2025-11-12 13:49:00+00:00,0.06689040709003415
2025-11-12 13:50:00+00:00,0.06689040709003415
2025-11-12 13:51:00+00:00,0.06689040709003415
2025-11-12 13:52:00+00:00,0.06689040709003415
2025-11-12 13:53:00+00:00,0.06689040709003415
2025-11-12 13:54:00+00:00,0.06689040709003415
2025-11-12 13:55:00+00:00,0.06689040709003415
2025-11-12 13:56:00+00:00,0.06689040709003415
2025-11-12 13:57:00+00:00,0.06689040709003415
2025-11-12 13:58:00+00:00,0.06689040709003415
2025-11-12 13:59:00+00:00,0.06689040709003415
2025-11-12 14:00:00+00:00,0.06689040709003415
2025-11-12 14:01:00+00:00,0.06689040709003415
2025-11-12 14:02:00+00:00,0.06689040709003415
2025-11-12 14:03:00+00:00,0.06689040709003415
2025-11-12 14:04:00+00:00,0.06689040709003415
2025-11-12 14:05:00+00:00,0.06689040709003415
2025-11-12 14:06:00+00:00,0.06689040709003415
2025-11-12 14:07:00+00:00,0.06689040709003415
2025-11-12 14:08:00+00:00,0.06689040709003415
2025-11-12 14:09:00+00:00,0.06689040709003415
2025-11-12 14:10:00+00:00,0.06689040709003415
2025-11-12 14:11:00+00:00,0.06689040709003415
2025-11-12 14:12:00+00:00,0.06689040709003415
2025-11-12 14:13:00+00:00,0.06689040709003415
2025-11-12 14:14:00+00:00,0.06689040709003415
2025-11-12 14:15:00+00:00,0.06689040709003415
2025-11-12 14:16:00+00:00,0.06689040709003415
2025-11-12 14:17:00+00:00,0.06689040709003415
2025-11-12 14:18:00+00:00,0.06689040709003415
2025-11-12 14:19:00+00:00,0.06689040709003415
2025-11-12 14:20:00+00:00,0.06689040709003415
2025-11-12 14:21:00+00:00,0.06689040709003415
2025-11-12 14:22:00+00:00,0.06689040709003415
2025-11-12 14:23:00+00:00,0.06689040709003415
2025-11-12 14:24:00+00:00,0.06689040709003415
2025-11-12 14:25:00+00:00,0.06689040709003415
2025-11-12 14:26:00+00:00,0.06689040709003415
2025-11-12 14:27:00+00:00,0.06689040709003415
2025-11-12 14:28:00+00:00,0.06689040709003415
2025-11-12 14:29:00+00:00,0.06689040709003415
2025-11-12 14:30:00+00:00,0.06689040709003415
2025-11-12 14:31:00+00:00,0.06689040709003415
2025-11-12 14:32:00+00:00,0.06689040709003415
2025-11-12 14:33:00+00:00,0.06669040709003414
2025-11-12 14:34:00+00:00,0.06677311350118738
2025-11-12 14:35:00+00:00,0.06672080969659744
2025-11-12 14:36:00+00:00,0.06662229300065318
2025-11-12 14:37:00+00:00,0.06657112650550942
2025-11-12 14:38:00+00:00,0.06657146933993487
2025-11-12 14:39:00+00:00,0.06655365297490358
2025-11-12 14:40:00+00:00,0.06658380971194096
2025-11-12 14:41:00+00:00,0.06647715140217104
2025-11-12 14:42:00+00:00,0.06647715140217104
2025-11-12 14:43:00+00:00,0.06647715140217104
2025-11-12 14:44:00+00:00,0.06649906328948474
2025-11-12 14:45:00+00:00,0.06667470883114072
2025-11-12 14:46:00+00:00,0.06648834792855574
2025-11-12 14:47:00+00:00,0.06622084846390976
2025-11-12 14:48:00+00:00,0.06580196716190627
2025-11-12 14:49:00+00:00,0.08914081939813896
2025-11-12 14:50:00+00:00,0.09006488940933886
2025-11-12 14:51:00+00:00,0.09001042733847717
2025-11-12 14:52:00+00:00,0.09039267300669865
2025-11-12 14:53:00+00:00,0.09039267300669865
2025-11-12 14:54:00+00:00,0.09055882680355715
2025-11-12 14:55:00+00:00,0.09055882680355715
2025-11-12 14:56:00+00:00,0.09020412909680442
2025-11-12 14:57:00+00:00,0.09048233605327263
2025-11-12 14:58:00+00:00,0.08978323620409075
2025-11-12 14:59:00+00:00,0.09026429908580416
2025-11-12 15:00:00+00:00,0.09012627234799656
2025-11-12 15:01:00+00:00,0.08974730077432119
2025-11-12 15:02:00+00:00,0.08974733753525818
2025-11-12 15:03:00+00:00,0.08974730063466221
2025-11-12 15:04:00+00:00,0.09081150338038346
2025-11-12 15:05:00+00:00,0.09059159230791942
2025-11-12 15:06:00+00:00,0.09026316511049207
2025-11-12 15:07:00+00:00,0.09013698424105825
2025-11-12 15:08:00+00:00,0.09013698424105825
2025-11-12 15:09:00+00:00,0.09080256951257042
2025-11-12 15:10:00+00:00,0.09086181746091848
2025-11-12 15:11:00+00:00,0.09056614076573166
2025-11-12 15:12:00+00:00,0.09053401965740723
2025-11-12 15:13:00+00:00,0.08979480739816093
2025-11-12 15:14:00+00:00,0.08949338430284501
2025-11-12 15:15:00+00:00,0.08943700957195781
2025-11-12 15:16:00+00:00,0.08966934742851994
2025-11-12 15:17:00+00:00,0.08936896053928098
2025-11-12 15:18:00+00:00,0.0893148230066922
2025-11-12 15:19:00+00:00,0.08858082250683662
2025-11-12 15:20:00+00:00,0.08858082250683662
2025-11-12 15:21:00+00:00,0.08858082250683662
2025-11-12 15:22:00+00:00,0.08858082250683662
2025-11-12 15:23:00+00:00,0.08858758187652598
2025-11-12 15:24:00+00:00,0.08858754722431265
2025-11-12 15:25:00+00:00,0.0885875818765264
2025-11-12 15:26:00+00:00,0.0883875818765264
2025-11-12 15:27:00+00:00,0.0883875818765264
2025-11-12 15:28:00+00:00,0.0883875818765264
2025-11-12 15:29:00+00:00,0.0883875818765264
2025-11-12 15:30:00+00:00,0.0883875818765264
2025-11-12 15:31:00+00:00,0.0883875818765264
2025-11-12 15:32:00+00:00,0.0883875818765264
2025-11-12 15:33:00+00:00,0.0883875818765264
2025-11-12 15:34:00+00:00,0.0883875818765264
2025-11-12 15:35:00+00:00,0.0883875818765264
2025-11-12 15:36:00+00:00,0.0883875818765264
2025-11-12 15:37:00+00:00,0.0883875818765264
2025-11-12 15:38:00+00:00,0.0883875818765264
2025-11-12 15:39:00+00:00,0.0883875818765264
2025-11-12 15:40:00+00:00,0.0883875818765264
2025-11-12 15:41:00+00:00,0.08837873609904727
2025-11-12 15:42:00+00:00,0.1072100468263733
2025-11-12 15:43:00+00:00,0.106969428488679
2025-11-12 15:44:00+00:00,0.10720751989725498
2025-11-12 15:45:00+00:00,0.10696987070943631
2025-11-12 15:46:00+00:00,0.10680470129942789
2025-11-12 15:47:00+00:00,0.10672672905618302
2025-11-12 15:48:00+00:00,0.10674324994460908
2025-11-12 15:49:00+00:00,0.10649358296209038
2025-11-12 15:50:00+00:00,0.10649027236023242
2025-11-12 15:51:00+00:00,0.10649030549087843
2025-11-12 15:52:00+00:00,0.1056427805153261
2025-11-12 15:53:00+00:00,0.10469486734725786
2025-11-12 15:54:00+00:00,0.10504659606873806
2025-11-12 15:55:00+00:00,0.10504691046015675
2025-11-12 15:56:00+00:00,0.10502980156292518
2025-11-12 15:57:00+00:00,0.10504691506176338
2025-11-12 15:58:00+00:00,0.10504691506176338
2025-11-12 15:59:00+00:00,0.10504691506176338
2025-11-12 16:00:00+00:00,0.1050468521062765
2025-11-12 16:01:00+00:00,0.10469893216140456
2025-11-12 16:02:00+00:00,0.10466660626747415
2025-11-12 16:03:00+00:00,0.10516677626051689
2025-11-12 16:04:00+00:00,0.10442435981930892
2025-11-12 16:05:00+00:00,0.10403205469316461
2025-11-12 16:06:00+00:00,0.10448752108941624
2025-11-12 16:07:00+00:00,0.10424397389261625
2025-11-12 16:08:00+00:00,0.10415494969525493
2025-11-12 16:09:00+00:00,0.10421822164319958
2025-11-12 16:10:00+00:00,0.1032140104746354
2025-11-12 16:11:00+00:00,0.10307461360140718
2025-11-12 16:12:00+00:00,0.10307461360140718
2025-11-12 16:13:00+00:00,0.10336988585185398
2025-11-12 16:14:00+00:00,0.1027493198619049
2025-11-12 16:15:00+00:00,0.10337766216325453
2025-11-12 16:16:00+00:00,0.10369060810029507
2025-11-12 16:17:00+00:00,0.1036905800386704
2025-11-12 16:18:00+00:00,0.1036905800386704
2025-11-12 16:19:00+00:00,0.1037022813939067
2025-11-12 16:20:00+00:00,0.10398233806983484
2025-11-12 16:21:00+00:00,0.10380610446812828
2025-11-12 16:22:00+00:00,0.1036938035602633
2025-11-12 16:23:00+00:00,0.10369099016660761
2025-11-12 16:24:00+00:00,0.10337843511885488
2025-11-12 16:25:00+00:00,0.10337843511885488
2025-11-12 16:26:00+00:00,0.10337843511885488
2025-11-12 16:27:00+00:00,0.10363327772846564
2025-11-12 16:28:00+00:00,0.10337906411151462
2025-11-12 16:29:00+00:00,0.10380730169317402
2025-11-12 16:30:00+00:00,0.10380730169317402
2025-11-12 16:31:00+00:00,0.10411412002351535
2025-11-12 16:32:00+00:00,0.10417203812177252
2025-11-12 16:33:00+00:00,0.10417203812177252
2025-11-12 16:34:00+00:00,0.10397203812177251
2025-11-12 16:35:00+00:00,0.10397203812177251
2025-11-12 16:36:00+00:00,0.10397203812177251
2025-11-12 16:37:00+00:00,0.10397203812177251
2025-11-12 16:38:00+00:00,0.10397203812177251
2025-11-12 16:39:00+00:00,0.10397203812177251
2025-11-12 16:40:00+00:00,0.10397203812177251
2025-11-12 16:41:00+00:00,0.10397203812177251
2025-11-12 16:42:00+00:00,0.10397203812177251
2025-11-12 16:43:00+00:00,0.10397203812177251
2025-11-12 16:44:00+00:00,0.10397203812177251
2025-11-12 16:45:00+00:00,0.10397203812177251
2025-11-12 16:46:00+00:00,0.10397203812177251
2025-11-12 16:47:00+00:00,0.10397203812177251
2025-11-12 16:48:00+00:00,0.10397203812177251
2025-11-12 16:49:00+00:00,0.10397203812177251
2025-11-12 16:50:00+00:00,0.10397203812177251
2025-11-12 16:51:00+00:00,0.10397203812177251
2025-11-12 16:52:00+00:00,0.10397203812177251
2025-11-12 16:53:00+00:00,0.10397203812177251
2025-11-12 16:54:00+00:00,0.10397203812177251
2025-11-12 16:55:00+00:00,0.10397203812177251
2025-11-12 16:56:00+00:00,0.10397203812177251
2025-11-12 16:57:00+00:00,0.10397203812177251
2025-11-12 16:58:00+00:00,0.10397203812177251
2025-11-12 16:59:00+00:00,0.10397203812177251
2025-11-12 17:00:00+00:00,0.10397203812177251
2025-11-12 17:01:00+00:00,0.10397203812177251
2025-11-12 17:02:00+00:00,0.10397203812177251
2025-11-12 17:03:00+00:00,0.10397203812177251
2025-11-12 17:04:00+00:00,0.10397203812177251
2025-11-12 17:05:00+00:00,0.10397203812177251
2025-11-12 17:06:00+00:00,0.10397203812177251
2025-11-12 17:07:00+00:00,0.10397203812177251
2025-11-12 17:08:00+00:00,0.10397203812177251
2025-11-12 17:09:00+00:00,0.10397203812177251
2025-11-12 17:10:00+00:00,0.10397203812177251
2025-11-12 17:11:00+00:00,0.10397203812177251
2025-11-12 17:12:00+00:00,0.10397203812177251
2025-11-12 17:13:00+00:00,0.10397203812177251
2025-11-12 17:14:00+00:00,0.10397203812177251
2025-11-12 17:15:00+00:00,0.10397203812177251
2025-11-12 17:16:00+00:00,0.10397203812177251
2025-11-12 17:17:00+00:00,0.10397203812177251
2025-11-12 17:18:00+00:00,0.10397203812177251
2025-11-12 17:19:00+00:00,0.10397203812177251
2025-11-12 17:20:00+00:00,0.10397203812177251
2025-11-12 17:21:00+00:00,0.10397203812177251
2025-11-12 17:22:00+00:00,0.10397203812177251
2025-11-12 17:23:00+00:00,0.10397203812177251
2025-11-12 17:24:00+00:00,0.10397203812177251
2025-11-12 17:25:00+00:00,0.10397203812177251
2025-11-12 17:26:00+00:00,0.10397203812177251
2025-11-12 17:27:00+00:00,0.10397203812177251
2025-11-12 17:28:00+00:00,0.10397203812177251
2025-11-12 17:29:00+00:00,0.10397203812177251
2025-11-12 17:30:00+00:00,0.10397203812177251
2025-11-12 17:31:00+00:00,0.10397203812177251
2025-11-12 17:32:00+00:00,0.10397203812177251
2025-11-12 17:33:00+00:00,0.10397203812177251
2025-11-12 17:34:00+00:00,0.10397203812177251
2025-11-12 17:35:00+00:00,0.10397203812177251
2025-11-12 17:36:00+00:00,0.10397203812177251
2025-11-12 17:37:00+00:00,0.10397203812177251
2025-11-12 17:38:00+00:00,0.10397203812177251
2025-11-12 17:39:00+00:00,0.10397203812177251
2025-11-12 17:40:00+00:00,0.10397203812177251
2025-11-12 17:41:00+00:00,0.10397203812177251
2025-11-12 17:42:00+00:00,0.10397203812177251
2025-11-12 17:43:00+00:00,0.10397203812177251
2025-11-12 17:44:00+00:00,0.10397203812177251
2025-11-12 17:45:00+00:00,0.10397203812177251
2025-11-12 17:46:00+00:00,0.10397203812177251
2025-11-12 17:47:00+00:00,0.10397203812177251
2025-11-12 17:48:00+00:00,0.10397203812177251
2025-11-12 17:49:00+00:00,0.10397203812177251
2025-11-12 17:50:00+00:00,0.10397203812177251
2025-11-12 17:51:00+00:00,0.10397203812177251
2025-11-12 17:52:00+00:00,0.10397203812177251
2025-11-12 17:53:00+00:00,0.10397203812177251
2025-11-12 17:54:00+00:00,0.10397203812177251
2025-11-12 17:55:00+00:00,0.10397203812177251
2025-11-12 17:56:00+00:00,0.10397203812177251
2025-11-12 17:57:00+00:00,0.10397203812177251
2025-11-12 17:58:00+00:00,0.10397203812177251
2025-11-12 17:59:00+00:00,0.10397203812177251
2025-11-12 18:00:00+00:00,0.10397203812177251
2025-11-12 18:01:00+00:00,0.10397203812177251
2025-11-12 18:02:00+00:00,0.10397203812177251
2025-11-12 18:03:00+00:00,0.10397203812177251
2025-11-12 18:04:00+00:00,0.10397203812177251
2025-11-12 18:05:00+00:00,0.10397203812177251
2025-11-12 18:06:00+00:00,0.10397203812177251
2025-11-12 18:07:00+00:00,0.10397203812177251
2025-11-12 18:08:00+00:00,0.10397203812177251
2025-11-12 18:09:00+00:00,0.10397203812177251
2025-11-12 18:10:00+00:00,0.10397203812177251
2025-11-12 18:11:00+00:00,0.10397203812177251
2025-11-12 18:12:00+00:00,0.10397203812177251
2025-11-12 18:13:00+00:00,0.10397203812177251
2025-11-12 18:14:00+00:00,0.10397203812177251
2025-11-12 18:15:00+00:00,0.10397203812177251
2025-11-12 18:16:00+00:00,0.10397203812177251
2025-11-12 18:17:00+00:00,0.10397203812177251
2025-11-12 18:18:00+00:00,0.10397203812177251
2025-11-12 18:19:00+00:00,0.10397203812177251
2025-11-12 18:20:00+00:00,0.10397203812177251
2025-11-12 18:21:00+00:00,0.10397203812177251
2025-11-12 18:22:00+00:00,0.10397203812177251
2025-11-12 18:23:00+00:00,0.10397203812177251
2025-11-12 18:24:00+00:00,0.10397203812177251
2025-11-12 18:25:00+00:00,0.10397203812177251
2025-11-12 18:26:00+00:00,0.10397203812177251
2025-11-12 18:27:00+00:00,0.10397203812177251
2025-11-12 18:28:00+00:00,0.10397203812177251
2025-11-12 18:29:00+00:00,0.10397203812177251
2025-11-12 18:30:00+00:00,0.10397203812177251
2025-11-12 18:31:00+00:00,0.10397203812177251
2025-11-12 18:32:00+00:00,0.10397203812177251
2025-11-12 18:33:00+00:00,0.10397203812177251
2025-11-12 18:34:00+00:00,0.10397203812177251
2025-11-12 18:35:00+00:00,0.10397203812177251
2025-11-12 18:36:00+00:00,0.10397203812177251
2025-11-12 18:37:00+00:00,0.10397203812177251
2025-11-12 18:38:00+00:00,0.10397203812177251
2025-11-12 18:39:00+00:00,0.10397203812177251
2025-11-12 18:40:00+00:00,0.10397203812177251
2025-11-12 18:41:00+00:00,0.10397203812177251
2025-11-12 18:42:00+00:00,0.10397203812177251
2025-11-12 18:43:00+00:00,0.10397203812177251
2025-11-12 18:44:00+00:00,0.10397203812177251
2025-11-12 18:45:00+00:00,0.10397203812177251
2025-11-12 18:46:00+00:00,0.10397203812177251
2025-11-12 18:47:00+00:00,0.10397203812177251
2025-11-12 18:48:00+00:00,0.10397203812177251
2025-11-12 18:49:00+00:00,0.10397203812177251
2025-11-12 18:50:00+00:00,0.10397203812177251
2025-11-12 18:51:00+00:00,0.10397203812177251
2025-11-12 18:52:00+00:00,0.10397203812177251
2025-11-12 18:53:00+00:00,0.10397203812177251
2025-11-12 18:54:00+00:00,0.10397203812177251
2025-11-12 18:55:00+00:00,0.10397203812177251
2025-11-12 18:56:00+00:00,0.10397203812177251
2025-11-12 18:57:00+00:00,0.10397203812177251
2025-11-12 18:58:00+00:00,0.10397203812177251
2025-11-12 18:59:00+00:00,0.10397203812177251
2025-11-12 19:00:00+00:00,0.10397203812177251
2025-11-12 19:01:00+00:00,0.10397203812177251
2025-11-12 19:02:00+00:00,0.10397203812177251
2025-11-12 19:03:00+00:00,0.10397203812177251
2025-11-12 19:04:00+00:00,0.10397203812177251
2025-11-12 19:05:00+00:00,0.10397203812177251
2025-11-12 19:06:00+00:00,0.10397203812177251
2025-11-12 19:07:00+00:00,0.10397203812177251
2025-11-12 19:08:00+00:00,0.10397203812177251
2025-11-12 19:09:00+00:00,0.10397203812177251
2025-11-12 19:10:00+00:00,0.10397203812177251
2025-11-12 19:11:00+00:00,0.10397203812177251
2025-11-12 19:12:00+00:00,0.10397203812177251
2025-11-12 19:13:00+00:00,0.10397203812177251
2025-11-12 19:14:00+00:00,0.10397203812177251
2025-11-12 19:15:00+00:00,0.10397203812177251
2025-11-12 19:16:00+00:00,0.10397203812177251
2025-11-12 19:17:00+00:00,0.10397203812177251
2025-11-12 19:18:00+00:00,0.10397203812177251
2025-11-12 19:19:00+00:00,0.10397203812177251
2025-11-12 19:20:00+00:00,0.10397203812177251
2025-11-12 19:21:00+00:00,0.10397203812177251
2025-11-12 19:22:00+00:00,0.10397203812177251
2025-11-12 19:23:00+00:00,0.10397203812177251
2025-11-12 19:24:00+00:00,0.10397203812177251
2025-11-12 19:25:00+00:00,0.10397203812177251
2025-11-12 19:26:00+00:00,0.10397203812177251
2025-11-12 19:27:00+00:00,0.10397203812177251
2025-11-12 19:28:00+00:00,0.10397203812177251
2025-11-12 19:29:00+00:00,0.10397203812177251
2025-11-12 19:30:00+00:00,0.10397203812177251
2025-11-12 19:31:00+00:00,0.10397203812177251
2025-11-12 19:32:00+00:00,0.10397203812177251
